"MS.30R4.B2",11451.43374,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.30R4.B2",11452.16574,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A31R4.B2",11467.56949,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A31R4.B2",11467.89873,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.31R4.B2",11468.59373,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.31R4.B2",11468.59523,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B31R4.B2",11483.22998,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B31R4.B2",11483.55923,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C31R4.B2",11498.89048,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C31R4.B2",11499.21972,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MO.31R4.B2",11500.95472,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.31R4.B2",11504.35572,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.31R4.B2",11504.88522,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.31R4.B2",11505.61722,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A32R4.B2",11506.38472,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A32R4.B2",11506.38622,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A32R4.B2",11521.02097,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A32R4.B2",11521.35022,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B32R4.B2",11536.68147,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B32R4.B2",11537.01071,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B32R4.B2",11537.70571,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B32R4.B2",11537.70721,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C32R4.B2",11552.34196,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C32R4.B2",11552.67121,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MO.32R4.B2",11554.40621,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.32R4.B2",11557.80721,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.32R4.B2",11558.33671,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.32R4.B2",11559.06871,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A33R4.B2",11574.47245,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A33R4.B2",11574.8017,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.33R4.B2",11575.4967,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.33R4.B2",11575.4982,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B33R4.B2",11590.13295,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B33R4.B2",11590.4622,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C33R4.B2",11605.79344,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C33R4.B2",11606.12269,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MO.33R4.B2",11607.85769,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.33R4.B2",11611.25869,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MSS.33R4.B2",11611.78819,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.33R4.B2",11612.52019,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A34R4.B2",11613.28769,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A34R4.B2",11613.28919,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A34R4.B2",11627.92394,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A34R4.B2",11628.25319,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B34R4.B2",11643.58443,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B34R4.B2",11643.91368,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B34R4.B2",11644.60868,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B34R4.B2",11644.61018,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C34R4.B2",11659.24493,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C34R4.B2",11659.57418,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MO.34R4.B2",11661.30918,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.34R4.B2",11664.71018,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.34L5.B2",11665.23968,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.34L5.B2",11665.97168,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C34L5.B2",11681.37542,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C34L5.B2",11681.70467,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.34L5.B2",11682.39967,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.34L5.B2",11682.40117,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B34L5.B2",11697.03592,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B34L5.B2",11697.36516,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A34L5.B2",11712.69641,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A34L5.B2",11713.02566,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MO.33L5.B2",11714.76066,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.33L5.B2",11718.16166,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MSS.33L5.B2",11718.69116,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.33L5.B2",11719.42316,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B33L5.B2",11720.19066,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B33L5.B2",11720.19216,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C33L5.B2",11734.82691,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C33L5.B2",11735.15615,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B33L5.B2",11750.4874,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B33L5.B2",11750.81665,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A33L5.B2",11751.51165,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A33L5.B2",11751.51315,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A33L5.B2",11766.1479,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A33L5.B2",11766.47714,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MO.32L5.B2",11768.21214,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.32L5.B2",11771.61314,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.32L5.B2",11772.14264,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.32L5.B2",11772.87464,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C32L5.B2",11788.27839,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C32L5.B2",11788.60764,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.32L5.B2",11789.30264,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.32L5.B2",11789.30414,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B32L5.B2",11803.93889,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B32L5.B2",11804.26813,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A32L5.B2",11819.59938,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A32L5.B2",11819.92863,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MO.31L5.B2",11821.66363,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.31L5.B2",11825.06463,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.31L5.B2",11825.59413,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.31L5.B2",11826.32613,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B31L5.B2",11827.09363,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B31L5.B2",11827.09513,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C31L5.B2",11841.72988,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C31L5.B2",11842.05912,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B31L5.B2",11857.39037,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B31L5.B2",11857.71962,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A31L5.B2",11858.41462,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A31L5.B2",11858.41612,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A31L5.B2",11873.05086,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A31L5.B2",11873.38011,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MO.30L5.B2",11875.11511,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.30L5.B2",11878.51611,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.30L5.B2",11879.04561,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.30L5.B2",11879.77761,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C30L5.B2",11895.18136,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C30L5.B2",11895.51061,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.30L5.B2",11896.20561,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.30L5.B2",11896.20711,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B30L5.B2",11910.84185,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B30L5.B2",11911.1711,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A30L5.B2",11926.50235,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A30L5.B2",11926.8316,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MO.29L5.B2",11928.5666,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.29L5.B2",11931.9676,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MSS.29L5.B2",11932.4971,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.29L5.B2",11933.2291,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B29L5.B2",11933.9966,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B29L5.B2",11933.9981,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C29L5.B2",11948.63284,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C29L5.B2",11948.96209,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B29L5.B2",11964.29334,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B29L5.B2",11964.62259,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A29L5.B2",11965.31759,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A29L5.B2",11965.31909,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A29L5.B2",11979.95383,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A29L5.B2",11980.28308,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MO.28L5.B2",11982.01808,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.28L5.B2",11985.41908,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.28L5.B2",11985.94858,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.28L5.B2",11986.68058,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C28L5.B2",12002.08433,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C28L5.B2",12002.41357,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.28L5.B2",12003.10857,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.28L5.B2",12003.11007,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B28L5.B2",12017.74482,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B28L5.B2",12018.07407,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A28L5.B2",12033.40532,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A28L5.B2",12033.73456,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQS.27L5.B2",12035.47256,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.27L5.B2",12038.87056,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.27L5.B2",12039.40006,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.27L5.B2",12040.13206,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B27L5.B2",12040.89956,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B27L5.B2",12040.90106,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C27L5.B2",12055.53581,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C27L5.B2",12055.86506,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B27L5.B2",12071.19631,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B27L5.B2",12071.52555,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A27L5.B2",12072.22055,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A27L5.B2",12072.22205,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A27L5.B2",12086.8568,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A27L5.B2",12087.18605,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MO.26L5.B2",12088.92105,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.26L5.B2",12092.32205,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.26L5.B2",12092.85155,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.26L5.B2",12093.58355,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C26L5.B2",12108.9873,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C26L5.B2",12109.31654,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.26L5.B2",12110.01154,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.26L5.B2",12110.01304,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B26L5.B2",12124.64779,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B26L5.B2",12124.97704,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A26L5.B2",12140.30828,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A26L5.B2",12140.63753,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MO.25L5.B2",12142.37253,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.25L5.B2",12145.77353,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.25L5.B2",12146.30303,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.25L5.B2",12147.03503,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B25L5.B2",12147.80253,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B25L5.B2",12147.80403,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C25L5.B2",12162.43878,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C25L5.B2",12162.76803,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B25L5.B2",12178.09927,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B25L5.B2",12178.42852,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A25L5.B2",12179.12352,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A25L5.B2",12179.12502,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A25L5.B2",12193.75977,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A25L5.B2",12194.08902,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MO.24L5.B2",12195.82402,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.24L5.B2",12199.22502,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.24L5.B2",12199.75452,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.24L5.B2",12200.48652,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C24L5.B2",12215.89026,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C24L5.B2",12216.21951,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.24L5.B2",12216.91451,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.24L5.B2",12216.91601,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B24L5.B2",12231.55076,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B24L5.B2",12231.88001,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A24L5.B2",12247.21125,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A24L5.B2",12247.5405,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQS.23L5.B2",12249.2785,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.23L5.B2",12252.6765,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.23L5.B2",12253.206,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.23L5.B2",12253.938,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B23L5.B2",12254.7055,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B23L5.B2",12254.707,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C23L5.B2",12269.34175,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C23L5.B2",12269.671,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B23L5.B2",12285.00224,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B23L5.B2",12285.33149,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A23L5.B2",12286.02649,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A23L5.B2",12286.02799,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A23L5.B2",12300.66274,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A23L5.B2",12300.99198,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MO.22L5.B2",12302.72698,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.22L5.B2",12306.12798,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.22L5.B2",12306.65748,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.22L5.B2",12307.38948,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C22L5.B2",12322.79323,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C22L5.B2",12323.12248,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.22L5.B2",12323.81748,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.22L5.B2",12323.81898,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B22L5.B2",12338.45373,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B22L5.B2",12338.78297,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A22L5.B2",12354.11422,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A22L5.B2",12354.44347,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQT.21L5.B2",12356.18147,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.21L5.B2",12359.57947,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.21L5.B2",12360.10897,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.21L5.B2",12360.84097,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B21L5.B2",12361.60847,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B21L5.B2",12361.60997,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C21L5.B2",12376.24472,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C21L5.B2",12376.57396,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B21L5.B2",12391.90521,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B21L5.B2",12392.23446,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A21L5.B2",12392.92946,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A21L5.B2",12392.93096,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A21L5.B2",12407.56571,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A21L5.B2",12407.89495,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQT.20L5.B2",12409.63295,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.20L5.B2",12413.03095,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.20L5.B2",12413.56045,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.20L5.B2",12414.29245,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C20L5.B2",12429.6962,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C20L5.B2",12430.02545,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.20L5.B2",12430.72045,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.20L5.B2",12430.72195,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B20L5.B2",12445.35669,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B20L5.B2",12445.68594,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A20L5.B2",12461.01719,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A20L5.B2",12461.34644,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQT.19L5.B2",12463.08444,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.19L5.B2",12466.48244,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.19L5.B2",12467.01194,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.19L5.B2",12467.74394,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B19L5.B2",12468.51144,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B19L5.B2",12468.51294,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C19L5.B2",12483.14768,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C19L5.B2",12483.47693,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B19L5.B2",12498.80818,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B19L5.B2",12499.13743,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A19L5.B2",12499.83243,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A19L5.B2",12499.83393,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A19L5.B2",12514.46867,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A19L5.B2",12514.79792,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQT.18L5.B2",12516.53592,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.18L5.B2",12519.93392,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.18L5.B2",12520.46342,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.18L5.B2",12521.19542,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.C18L5.B2",12536.59917,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C18L5.B2",12536.92842,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.18L5.B2",12537.62342,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.18L5.B2",12537.62492,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.B18L5.B2",12552.25966,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B18L5.B2",12552.58891,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MB.A18L5.B2",12567.92016,14.3,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A18L5.B2",12568.24941,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQT.17L5.B2",12569.98741,0.32,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MQ.17L5.B2",12573.38541,3.1,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MS.17L5.B2",12573.91491,0.369,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.17L5.B2",12574.64691,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B17L5.B2",12575.41441,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
